ts cid PCI last_cid EARFCN last_freq sib5_freq in_sib5_freq_get_qmin in_sib5_freq_get_threshq sib3 in_sib3_freq_get_threshq sib3_priority priority op TAC tac cid_256 qual_high qual_low highest_pri higher_serv
2019-08-27 01:03:00.606947 23148802 PCI 403 EARFCN 66786 5035 False True sib3 True 6 4 T-Mobile TAC 15470 90425 [-666, -666] False False
2019-08-27 01:30:04.160331 197784369 PCI 493 EARFCN 41094 8665 False True sib3 True 6 5 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 01:30:04.160331 197784369 PCI 493 EARFCN 41094 8140 False True sib3 True 6 5 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 01:30:04.160331 197784369 PCI 493 EARFCN 41094 8763 False True sib3 True 6 4 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 01:30:04.160331 197784369 PCI 493 EARFCN 41094 39874 False True sib3 True 6 7 Sprint TAC 24091 772595 [-666, -666] True True
2019-08-27 01:30:04.160331 197784369 PCI 493 EARFCN 41094 41292 False True sib3 True 6 6 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 01:30:04.160331 197784369 PCI 493 EARFCN 41094 41490 False True sib3 True 6 6 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 00:37:09.232029 197773105 PCI 175 EARFCN 41094 8665 False True sib3 True 6 5 Sprint TAC 24091 772551 [-666, -666] False False
2019-08-27 00:37:09.232029 197773105 PCI 175 EARFCN 41094 8140 False True sib3 True 6 5 Sprint TAC 24091 772551 [-666, -666] False False
2019-08-27 00:37:09.232029 197773105 PCI 175 EARFCN 41094 8763 False True sib3 True 6 4 Sprint TAC 24091 772551 [-666, -666] False False
2019-08-27 00:37:09.232029 197773105 PCI 175 EARFCN 41094 39874 False True sib3 True 6 7 Sprint TAC 24091 772551 [-666, -666] True True
2019-08-27 00:37:09.232029 197773105 PCI 175 EARFCN 41094 41292 False True sib3 True 6 6 Sprint TAC 24091 772551 [-666, -666] False False
2019-08-27 00:37:09.232029 197773105 PCI 175 EARFCN 41094 41490 False True sib3 True 6 6 Sprint TAC 24091 772551 [-666, -666] False False
2019-08-27 00:38:16.910843 220895545 PCI 93 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24082 862873 [-666, -666] False False
2019-08-27 00:38:16.910843 220895545 PCI 93 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24082 862873 [-666, -666] False False
2019-08-27 00:38:16.910843 220895545 PCI 93 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24082 862873 [-666, -666] False False
2019-08-27 00:38:16.910843 220895545 PCI 93 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24082 862873 [-666, -666] False False
2019-08-27 00:38:16.910843 220895545 PCI 93 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24082 862873 [-666, -666] False False
2019-08-27 00:38:35.463422 220895803 PCI 431 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24082 862874 [-666, -666] False False
2019-08-27 00:38:35.463422 220895803 PCI 431 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24082 862874 [-666, -666] False False
2019-08-27 00:38:35.463422 220895803 PCI 431 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24082 862874 [-666, -666] False False
2019-08-27 00:38:35.463422 220895803 PCI 431 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24082 862874 [-666, -666] False False
2019-08-27 00:38:35.463422 220895803 PCI 431 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24082 862874 [-666, -666] False False
2019-08-26 23:50:59.163420 197901113 PCI 90 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-26 23:50:59.163420 197901113 PCI 90 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-26 23:50:59.163420 197901113 PCI 90 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-26 23:50:59.163420 197901113 PCI 90 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-26 23:50:59.163420 197901113 PCI 90 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:01:39.103948 206224435 PCI 416 EARFCN 40978 41176 False True sib3 True 7 6 Sprint TAC 25096 805564 [-666, -666] True False
2019-08-27 00:01:39.103948 206224435 PCI 416 EARFCN 40978 39758 False True sib3 True 7 6 Sprint TAC 25096 805564 [-666, -666] True False
2019-08-27 00:54:24.127704 198054193 PCI 69 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 00:54:24.127704 198054193 PCI 69 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 00:54:24.127704 198054193 PCI 69 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 00:54:24.127704 198054193 PCI 69 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 00:54:24.127704 198054193 PCI 69 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 00:31:01.929266 197814587 PCI 26 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772713 [-666, -666] False False
2019-08-27 00:31:01.929266 197814587 PCI 26 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772713 [-666, -666] False False
2019-08-27 00:31:01.929266 197814587 PCI 26 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772713 [-666, -666] False False
2019-08-27 00:31:01.929266 197814587 PCI 26 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 772713 [-666, -666] False False
2019-08-27 00:31:01.929266 197814587 PCI 26 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 772713 [-666, -666] False False
2019-08-27 00:31:27.280937 197922361 PCI 192 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 773134 [-666, -666] False False
2019-08-27 00:31:27.280937 197922361 PCI 192 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 773134 [-666, -666] False False
2019-08-27 00:31:27.280937 197922361 PCI 192 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 773134 [-666, -666] False False
2019-08-27 00:31:27.280937 197922361 PCI 192 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 773134 [-666, -666] False False
2019-08-27 00:31:27.280937 197922361 PCI 192 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 773134 [-666, -666] False False
2019-08-27 00:27:43.291581 197939513 PCI 360 EARFCN 40072 8140 None None sib3 True 7 None Sprint TAC 24115 773201 [-666, -666] False False
2019-08-27 00:27:43.291581 197939513 PCI 360 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 773201 [-666, -666] False False
2019-08-27 00:27:43.291581 197939513 PCI 360 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 773201 [-666, -666] False False
2019-08-27 00:27:43.291581 197939513 PCI 360 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 773201 [-666, -666] False False
2019-08-27 00:27:43.291581 197939513 PCI 360 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 773201 [-666, -666] False False
2019-08-27 00:28:00.545796 197939513 PCI 360 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 773201 [-666, -666] False False
2019-08-27 00:28:00.545796 197939513 PCI 360 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 773201 [-666, -666] False False
2019-08-27 00:28:00.545796 197939513 PCI 360 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 773201 [-666, -666] False False
2019-08-27 00:28:00.545796 197939513 PCI 360 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 773201 [-666, -666] False False
2019-08-27 00:28:00.545796 197939513 PCI 360 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 773201 [-666, -666] False False
2019-08-27 00:28:19.058123 197798969 PCI 354 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772652 [-666, -666] False False
2019-08-27 00:28:19.058123 197798969 PCI 354 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772652 [-666, -666] False False
2019-08-27 00:28:19.058123 197798969 PCI 354 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772652 [-666, -666] False False
2019-08-27 00:28:19.058123 197798969 PCI 354 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 772652 [-666, -666] False False
2019-08-27 00:28:19.058123 197798969 PCI 354 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 772652 [-666, -666] False False
2019-08-27 00:28:30.680919 197798458 PCI 16 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772650 [-666, -666] False False
2019-08-27 00:28:30.680919 197798458 PCI 16 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772650 [-666, -666] False False
2019-08-27 00:28:30.680919 197798458 PCI 16 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772650 [-666, -666] False False
2019-08-27 00:28:30.680919 197798458 PCI 16 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 772650 [-666, -666] False False
2019-08-27 00:28:30.680919 197798458 PCI 16 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 772650 [-666, -666] False False
2019-08-27 00:28:32.638185 197867066 PCI 367 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 00:28:32.638185 197867066 PCI 367 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 00:28:32.638185 197867066 PCI 367 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 00:28:32.638185 197867066 PCI 367 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 00:28:32.638185 197867066 PCI 367 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 00:28:37.159303 197798715 PCI 185 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772651 [-666, -666] False False
2019-08-27 00:28:37.159303 197798715 PCI 185 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772651 [-666, -666] False False
2019-08-27 00:28:37.159303 197798715 PCI 185 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772651 [-666, -666] False False
2019-08-27 00:28:37.159303 197798715 PCI 185 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 772651 [-666, -666] False False
2019-08-27 00:28:37.159303 197798715 PCI 185 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 772651 [-666, -666] False False
2019-08-27 00:28:43.286735 197867066 PCI 367 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 00:28:43.286735 197867066 PCI 367 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 00:28:43.286735 197867066 PCI 367 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 00:28:43.286735 197867066 PCI 367 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 00:28:43.286735 197867066 PCI 367 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 00:28:49.339353 197798715 PCI 185 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772651 [-666, -666] False False
2019-08-27 00:28:49.339353 197798715 PCI 185 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772651 [-666, -666] False False
2019-08-27 00:28:49.339353 197798715 PCI 185 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772651 [-666, -666] False False
2019-08-27 00:28:49.339353 197798715 PCI 185 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 772651 [-666, -666] False False
2019-08-27 00:28:49.339353 197798715 PCI 185 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 772651 [-666, -666] False False
2019-08-27 02:35:59.449282 197867066 PCI 367 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 02:35:59.449282 197867066 PCI 367 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 02:35:59.449282 197867066 PCI 367 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 02:35:59.449282 197867066 PCI 367 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 02:35:59.449282 197867066 PCI 367 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 772918 [-666, -666] False False
2019-08-27 01:16:06.561834 221027641 PCI 456 EARFCN 41292 41094 False True sib3 True 6 6 Sprint TAC 24076 863389 [-666, -666] False False
2019-08-27 01:16:06.561834 221027641 PCI 456 EARFCN 41292 41490 False True sib3 True 6 6 Sprint TAC 24076 863389 [-666, -666] False False
2019-08-27 00:52:09.275027 197936179 PCI 362 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:09.275027 197936179 PCI 362 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:09.275027 197936179 PCI 362 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:09.275027 197936179 PCI 362 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:09.275027 197936179 PCI 362 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:34.422132 197936187 PCI 362 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:34.422132 197936187 PCI 362 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:34.422132 197936187 PCI 362 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:34.422132 197936187 PCI 362 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:34.422132 197936187 PCI 362 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:37.537043 197936187 PCI 362 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:37.537043 197936187 PCI 362 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:37.537043 197936187 PCI 362 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:37.537043 197936187 PCI 362 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:52:37.537043 197936187 PCI 362 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 01:39:54.175181 221064497 PCI 464 EARFCN 41094 8665 None None sib3 True 6 None Sprint TAC 24091 863533 [-666, -666] False False
2019-08-27 01:39:54.175181 221064497 PCI 464 EARFCN 41094 41292 False True sib3 True 6 6 Sprint TAC 24091 863533 [-666, -666] False False
2019-08-27 01:39:54.175181 221064497 PCI 464 EARFCN 41094 41490 False True sib3 True 6 6 Sprint TAC 24091 863533 [-666, -666] False False
2019-08-26 23:32:59.452928 220994353 PCI 503 EARFCN 41094 8665 False True sib3 True 6 5 Sprint TAC 24091 863259 [-666, -666] False False
2019-08-26 23:32:59.452928 220994353 PCI 503 EARFCN 41094 8140 False True sib3 True 6 5 Sprint TAC 24091 863259 [-666, -666] False False
2019-08-26 23:32:59.452928 220994353 PCI 503 EARFCN 41094 8763 False True sib3 True 6 4 Sprint TAC 24091 863259 [-666, -666] False False
2019-08-26 23:32:59.452928 220994353 PCI 503 EARFCN 41094 39874 False True sib3 True 6 7 Sprint TAC 24091 863259 [-666, -666] True True
2019-08-26 23:32:59.452928 220994353 PCI 503 EARFCN 41094 41292 False True sib3 True 6 6 Sprint TAC 24091 863259 [-666, -666] False False
2019-08-26 23:32:59.452928 220994353 PCI 503 EARFCN 41094 41490 False True sib3 True 6 6 Sprint TAC 24091 863259 [-666, -666] False False
2019-08-27 01:30:56.794534 220994353 PCI 503 EARFCN 41094 8665 False True sib3 True 6 5 Sprint TAC 24091 863259 [-666, -666] False False
2019-08-27 01:30:56.794534 220994353 PCI 503 EARFCN 41094 8140 False True sib3 True 6 5 Sprint TAC 24091 863259 [-666, -666] False False
2019-08-27 01:30:56.794534 220994353 PCI 503 EARFCN 41094 8763 False True sib3 True 6 4 Sprint TAC 24091 863259 [-666, -666] False False
2019-08-27 01:30:56.794534 220994353 PCI 503 EARFCN 41094 39874 False True sib3 True 6 7 Sprint TAC 24091 863259 [-666, -666] True True
2019-08-27 01:30:56.794534 220994353 PCI 503 EARFCN 41094 41292 False True sib3 True 6 6 Sprint TAC 24091 863259 [-666, -666] False False
2019-08-27 01:30:56.794534 220994353 PCI 503 EARFCN 41094 41490 False True sib3 True 6 6 Sprint TAC 24091 863259 [-666, -666] False False
2019-08-27 01:31:10.249781 197784369 PCI 493 EARFCN 41094 8665 False True sib3 True 6 5 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 01:31:10.249781 197784369 PCI 493 EARFCN 41094 8140 False True sib3 True 6 5 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 01:31:10.249781 197784369 PCI 493 EARFCN 41094 8763 False True sib3 True 6 4 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 01:31:10.249781 197784369 PCI 493 EARFCN 41094 39874 False True sib3 True 6 7 Sprint TAC 24091 772595 [-666, -666] True True
2019-08-27 01:31:10.249781 197784369 PCI 493 EARFCN 41094 41292 False True sib3 True 6 6 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 01:31:10.249781 197784369 PCI 493 EARFCN 41094 41490 False True sib3 True 6 6 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 01:59:39.459246 221244977 PCI 472 EARFCN 41094 41292 False True sib3 True 6 6 Sprint TAC 24110 864238 [-666, -666] False False
2019-08-27 01:59:39.459246 221244977 PCI 472 EARFCN 41094 41490 False True sib3 True 6 6 Sprint TAC 24110 864238 [-666, -666] False False
2019-08-27 00:33:34.300399 221072689 PCI 470 EARFCN 41094 8665 False True sib3 True 6 5 Sprint TAC 24074 863565 [-666, -666] False False
2019-08-27 00:33:34.300399 221072689 PCI 470 EARFCN 41094 8763 False True sib3 True 6 4 Sprint TAC 24074 863565 [-666, -666] False False
2019-08-27 00:33:34.300399 221072689 PCI 470 EARFCN 41094 39874 False True sib3 True 6 7 Sprint TAC 24074 863565 [-666, -666] True True
2019-08-27 00:33:34.300399 221072689 PCI 470 EARFCN 41094 40072 False True sib3 True 6 7 Sprint TAC 24074 863565 [-666, -666] True True
2019-08-27 00:33:34.300399 221072689 PCI 470 EARFCN 41094 41490 False True sib3 True 6 6 Sprint TAC 24074 863565 [-666, -666] False False
2019-08-27 00:35:07.347894 197886514 PCI 181 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:35:07.347894 197886514 PCI 181 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:35:07.347894 197886514 PCI 181 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:35:07.347894 197886514 PCI 181 EARFCN 39874 40270 False True sib3 True 7 7 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:35:07.347894 197886514 PCI 181 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:35:07.347894 197886514 PCI 181 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:29:42.812165 197867321 PCI 198 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772919 [-666, -666] False False
2019-08-27 00:29:42.812165 197867321 PCI 198 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772919 [-666, -666] False False
2019-08-27 00:29:42.812165 197867321 PCI 198 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772919 [-666, -666] False False
